,0,1,2,3,4,5,6,7,8,9
148,-0.5660067396970356,1.269883537768933,1.8498544007289017,0.5359881912380235,-2.0461888925785914,-0.1310158254990379,0.6508387980015856,-0.2953912208548519,-0.14748421028815215,1.2653589813893091
149,3.4308613641272667,-0.38726601413580064,-0.3126359471388849,-1.0581481924931473,-0.1228362937706815,-0.6374219999849472,2.1675066663426668,1.836267277334705,-0.5066624205533791,2.112327812328612
150,-4.038600080829809,0.39137903026337656,2.253835088740426,-0.22364133794666097,1.2347154376210758,2.0850211217189987,1.1414057157681996,-0.5033087615480533,0.9649400050727269,-0.379437893853167
151,2.9933388789883226,-2.6165952873101723,-1.2970441611749512,2.3165434071452555,-1.229096597416583,0.9260371465415486,-0.8818344047906999,-2.7470149116551337,2.186934412767824,1.0721330284795716
152,4.283857577717421,-1.5103834942107852,0.31219790904950595,1.2469040848185131,-0.6215391481846917,0.08337026637329009,-0.24898047457724393,1.3163210468011917,0.8889221529585188,2.049740983772475
153,1.5560047713605734,0.09740625885198959,-2.3689377915279977,1.424812284260834,2.2593710192704384,-0.2753095018112914,1.9040909876864855,2.3626049927666983,-0.7239331318158511,-0.2563414127709892
154,2.3618655131801614,2.586789461479772,-1.513196109621584,-1.961311924343729,1.898365766761573,-1.5499824462184173,2.8744931587477582,1.6232094444829046,-0.6667301750949476,-1.1622751701505132
155,-0.6567707084077004,-0.29379511979362816,1.6368008527680311,0.4381014940077975,-1.2915583376743474,0.9660524040937242,-1.1582049599994018,-0.6790723396001715,1.074937997957517,0.9528035223824258
156,1.728039879681063,-0.8430595659193563,0.5910051710661415,1.2723749898974153,0.9246881938700942,0.9480037048762473,-0.5520396971759813,-1.3761164129819776,-0.06119936926942455,1.2742577754300493
157,-1.7125298461855603,1.395451380834918,0.6474374648581364,-0.08221036455440281,-0.5605165163984271,0.6262014046460083,0.4339582736805515,0.03232053350001762,0.8274402853051727,-1.7285844587137524
158,2.8344966153227062,-1.1888774159146813,-1.0524062051450307,1.4887564179710142,1.5970683105237906,0.9536830982523042,0.012317946397091939,0.48202929244439763,-0.05036011460998603,2.0628246900731053
159,0.5230659660018124,-0.9939392689875814,0.45720207730379003,-0.2033658724329781,-0.7720104423819175,2.3026737755707734,-0.17366205825805336,-0.1349081527429721,0.9066396434517635,1.0490191324584142
160,-0.36548698313196737,1.5338988534423763,0.7080086117823151,-0.7454940604681022,2.109221186933956,-1.2312234527330674,0.7337464431966283,1.0532427278856806,-0.3360969578999549,-0.7568167452045512
161,-2.2230542832973486,-2.647645892210588,1.0367732827849983,1.5678941469811551,-1.1415840674227788,1.7635801597357181,-2.1839420412741495,-0.9285350704399173,1.4539436913937926,-1.4414232148261847
162,1.0365207749742136,1.0771353297765611,-1.9273626055297957,-0.7137421872162759,-2.8972492485036594,-2.1024822700507597,0.4177830963583107,2.102949700510603,-1.0106222069155528,1.7351465510043782
163,-2.405619461207392,1.425811826975219,0.5384742964821361,-2.1238292208247147,-1.00459952992711,1.2462709617930083,0.7215433527937283,1.478170255185972,-0.4613117562770257,-0.41103491063180264
164,-0.9780429735865293,2.4166502895740596,1.1463212531961378,-0.624875453133087,-3.413841570646306,0.12713994171197018,1.7474208515078804,-1.2818056430318256,0.2989009190391064,-3.098131265649852
165,-0.09784799357818197,1.2862779908151198,-0.7537912626949512,-0.20534788209697918,-1.6817171720198099,-0.3309315558902309,0.2229798140991721,0.7833943349571342,-0.04747618784089752,1.841017317327278
166,0.28448492227704647,-1.4257589603853495,1.5696504075367725,0.44299647341607507,0.159803392204801,0.3954296560314269,0.17540902032934613,-1.580288248029607,0.5212452238379939,2.042358306794861
167,2.9308229774984795,-2.562088750460818,0.16202257191870384,1.6278950433480799,0.7416792070913969,-2.2141841387772243,-0.7245171236957431,1.2780606948062803,0.04760646292589482,0.8023875190293461
168,1.48049709777089,0.8065310935145517,1.0205042358226817,-1.4268623956438622,-1.462358417989322,0.038534235761716024,0.8123984978376836,0.918860076126695,-1.3299015279203399,1.7768167012764269
169,-1.6391191217205876,1.4253501764923402,1.9107386752269195,-0.43079656371097075,-3.6107130670090806,0.5352748906739953,-0.8297212924246299,0.5254566226225231,-0.17216337790565053,1.4077878358010194
170,3.4064755580878727,-1.5020152728503777,-1.7556026146180335,1.8515263834762958,-0.35675822306997773,-1.635405117448589,-0.3702850259454708,2.2878046546141793,0.3075089069719099,1.2974249990587934
171,0.1525346113130287,1.8252838655363115,-0.7495103232958011,0.1938194052188913,-0.3226544949347674,0.7569564128324971,0.9204006849016746,1.4749841079210806,-1.3831753001562663,-1.4018211775304756
172,0.17706347014462076,-1.592960786521909,1.8146298946471675,1.954002950456734,-1.0464589482899571,2.8392969509301307,-0.9124779791788223,-0.7691861272335706,1.155230730038193,1.0016932354668913
173,1.6443303153144213,-0.5228471101776508,2.3243819675630646,0.7170329692727289,1.2446522771348474,-0.5744450023668451,0.3939997192962924,-0.8165577627404752,0.6735226027774083,0.9646554873772704
174,-2.788137526298929,-3.0600717411697067,1.3195559740662748,1.7996090995336362,-2.117349287363722,0.4164765310686114,-0.43917716666202733,-0.5660278662814051,1.1853653015780068,0.8172416197149998
175,1.6090102473620045,-0.5794310011592885,0.4478138144980792,-2.019329986689325,1.2370657587187242,1.4372598113076966,1.642407830807694,2.837253081794133,-0.4482125866937521,0.23670896918039908
176,-0.7477025295256765,-1.6612029113953306,1.0630125002878175,1.2545393281425135,-0.9843104516105591,0.7838702581007986,-0.4858196846187388,-0.01109696977665886,0.08808641581732639,2.6538474454717003
177,2.280303803558789,-1.061521028670291,0.5438924773682476,1.3689006287608927,0.8917957704426823,0.5856108334488608,-2.0796269155858944,0.22360769758147922,0.3663073201515626,3.583565992186113
178,-0.6520731240708859,2.104723655294737,0.061513857769002075,-0.7813878607933116,-0.6680874579803158,-0.43349047604032326,1.9925461691771464,0.6211701704639717,-0.01339059664626612,-3.5425095228385897
179,-4.3552768711263665,2.511503839950469,1.2476757336896658,0.058258179477274186,-0.17601297592737852,0.2968308462314335,-2.1992530966775155,-0.12485458083686174,1.7014481148296396,0.2542090584382861
180,3.2392395886662517,-0.2992217919243839,-1.8264359445697869,-0.45175929280798177,0.6873958829389999,-1.4486220026469678,1.5113059851243846,1.260423861392594,0.5273394720015898,0.46344338731842494
181,2.4064342692275584,-0.6025369723897045,-1.62855692323181,-1.021454386047455,-0.31409836116731893,-0.6138177030279076,3.2000681315407293,1.149411267352527,-1.3672870504074701,2.5169954137702946
182,3.942099997536867,-0.10493719442094274,-0.7093545943320373,-0.5651453644839928,1.0223402799179744,-0.6517732982211721,0.12193955142102997,-2.5039877105191928,1.157250471198061,1.4776027313367215
183,-0.5305502374712049,-1.7887028751874632,1.4161629508894242,0.04959228202211324,2.699655682557084,-0.4580010154997046,-2.292704592556588,-1.8157997810905337,1.7348917287907855,1.345178021019494
184,-0.7730697822718056,0.22581394321369774,1.4486828704597303,1.8073926061761783,-1.1796931000063735,-0.4537716183017998,-0.45862936039521823,-0.17964647367100953,0.6019149517773674,2.9843653172058784
185,0.848124412390648,0.9771789737501797,0.3419098270037322,0.1852511060210824,1.4954024767137577,0.9591328571200339,2.7092269448850104,1.3682637017827743,-0.23108012693792482,-0.92639141093866
186,-0.15765757013668566,1.9492980085368579,-1.560004061396377,-0.7975172070800202,0.6318886316849837,0.7760224344872594,1.0692891795553843,2.800768585541995,-0.05968308182679574,0.802430496062967
187,-2.538444134803244,1.0250959369141412,0.9114306339143421,-0.8904751485861089,1.2126278879674923,2.182784703036762,0.44919267101562854,-0.41742368386520995,0.6607582163808317,-0.8817988376173838
188,3.4314762674258565,0.543401327953055,0.761895679480369,2.453364598583369,-1.1819138888728609,-0.8682299721640185,-0.9262536155375769,-0.8769393783780736,1.459613889947894,0.9170043475225504
189,-0.32387302379674154,1.4525401544207703,-1.251688073341337,-1.0824656255506182,-0.5366778904708136,1.3312398974802888,1.575973843450035,1.546837189220045,-0.9328761115891407,-2.4101839993918084
190,-1.1473624556053938,-2.7470346226122526,1.6036885624241668,2.4341099447735477,1.1509879908483192,0.2159871454506352,-1.1919358498875559,-0.6596614195961776,1.5495301342970351,-1.8521922670084363
191,1.0558808511518891,-0.7774751373095636,1.1723381783402935,3.3219478149339894,1.3997727740046386,-0.7658011762709305,-0.6750692478141581,0.3350553788295287,1.0274794099027103,0.8410924055439772
192,-0.9364565004616954,2.604133415657767,0.03132715739646341,-1.8668955376765601,1.9929354742448697,0.14794212356837075,1.787552979913304,0.0018591443936388785,-1.574806570849584,-1.4494135462474702
193,5.388493642182009,-0.1166248862441425,-1.4503180664823396,0.9530858979656468,0.27301357356153344,-1.5315934691386643,-0.07273346380567225,1.5508569686285494,-0.15213923738296217,1.4859496946464437
194,-1.0379883652225148,-1.304896634676059,1.4086713918202574,0.3720836063599946,1.0385696735553922,-0.6768245372290537,0.0031814938556149475,-2.3638076189231665,1.922533920472935,1.1793627036290533
195,3.0311199315685506,-0.6692148279209752,-0.9066708168416442,2.4540981858150124,2.3523618808506654,-0.6879266651313123,-0.2807696344985983,0.9496654124496873,0.558105862121211,3.6755403300756173
196,-1.2805093960362806,2.4799294423992757,0.4976140610540978,-1.130765819591042,-0.21038656969144576,1.6375670695341098,0.5320668982859265,0.35280660324474167,0.06099617388839063,-0.13705403567957625
197,-0.6794525595171192,-0.6662919869753958,2.3310654414261585,0.4440092263380726,1.46427227787254,1.1607482488498104,-0.18103028276157282,-1.3768770877296632,0.8293039636968529,0.20344691558673222
198,0.19999525334791446,1.7043359341722297,-0.7824468909856779,1.269340250234241,0.571511625995311,0.5472498993583239,0.2714274146044118,1.0301100759798538,-0.5549345717799897,-0.45594472351163473
199,-0.5984333856718482,0.9914077935063523,0.6232830251360046,-0.8106269062759309,0.38791755878097955,-0.297010091357636,1.9790890389863056,-0.533343177063224,-0.6994669162740919,-1.0011511326009113
200,-1.089223593631625,-0.37093570780122265,0.992177546404408,0.5180449243410438,-1.46952353948162,1.0963295018994432,0.9326443192457542,0.7474817192137274,-0.08956611681411421,2.790002943275912
201,0.14769844687925937,2.2229131387824963,-0.3601072612886031,-0.6287555896162793,-1.1988469933947579,1.612860188769423,0.8297848214850111,0.3193917410264624,-1.3635904129328211,-0.09509456172006378
202,0.40566102660165027,0.661946533851358,1.1840710499225666,0.5230736167745023,0.386956111567601,-0.869003368579211,0.4888924979714987,-1.1107589006555196,-0.029127513597723968,0.12910412480651212
203,0.3863922276829743,1.4488069367632554,-2.8472867167651166,1.09533942130113,-0.8319148309236837,-0.644963361805491,3.713869255986962,2.1791791834909353,-0.5821735942990305,-0.9424624401480955
204,0.23072959921402722,-0.6611706111012843,2.547306314542512,0.33539576110132807,-1.2158203139825026,0.2892142943923566,-0.7446698039014742,-2.135183597214601,2.233597003486379,2.5641613017134532
205,4.241012493549453,-1.0036396661161744,-2.354228733250473,1.4251183478993457,-0.8921128702771595,-1.4066099118773034,0.5501946775193001,2.482396211551575,-0.4626609535961874,2.0886957790187384
206,0.748789417742607,-0.37582330334669556,-2.85126000974961,-1.109370819215248,-1.0184789699830816,-0.6365197768165628,0.9330334114564506,1.796605659383947,-0.3532581066953143,2.035379061070998
207,2.350238220574087,-1.384884646430859,-0.8378711058547915,2.254176204007875,0.9353237507991354,-2.7029537686297735,-0.5195794900960987,0.9135016297725451,0.49804907750332456,3.4934968991493136
208,-0.4734790361894343,0.6333941773282938,-0.6207846787488505,-0.6604454271532674,1.8504854873128047,1.5950942720226946,2.206620422080827,1.0322369334371246,-1.9038399535691524,-0.942821859536306
209,4.893979982533878,-0.5381321707629513,-0.058240774566827413,1.2945565425743428,-1.203400666984593,-1.0289811969493807,0.3730044642305087,1.2080035524882358,-1.5580453926316455,2.1000029630894814
210,0.9187050374608426,0.48183381881996173,-0.19314208251254328,-2.233504724645793,-1.0822808116554918,1.4222901636298517,1.4348893666763116,0.15127800538329397,0.39031456126716707,-2.2702870552073575
211,2.628803031636532,-0.4735294289641152,-0.1762254428177048,-1.6412534006627402,0.07358810595804294,0.9816792287551466,1.621068406412189,2.4450044160811553,-0.7238880881358825,1.3904881673113043
212,3.8495847803118277,-0.17579644930208915,-1.7589217577581524,0.23694731387279921,-1.7085504501395692,-1.0833689632611645,1.2109417654468642,1.2816247274451418,-1.5193724399833077,1.6657891394847195
213,-0.5528211212516301,1.325517857764724,-0.10771730149132618,0.6087381817607134,2.0920048144990786,0.4671163729888825,0.44427744249752454,0.6555094178739596,0.44133847424986894,-0.6943153499285127
214,4.670353442177886,-0.08964067482455784,-0.5261322780294748,1.4453849627800675,0.38278095099471277,-1.222108877092985,-0.8059484987922325,0.7209753351050238,0.8767052198641677,2.708897406259258
215,2.605326478258475,0.9598504293886597,-1.0269494432733415,-0.8997028501324378,1.9066324509321557,-1.3581930823496022,0.22105953925182276,2.0104096054260223,0.06064885806979241,0.45265903436667754
216,-1.1723524592163472,2.9974850086252247,0.10457056638070439,-0.9000047347664643,0.35567072672794886,0.9892760751932996,1.914816592117026,2.677499878325863,-0.9395856527512817,-0.6452916938077218
217,-1.4909003932217868,2.3469100866232866,-1.6145973234746238,-0.9346380965968258,2.156554308994045,0.32902514767349667,0.9803687773186577,0.8617670019943078,-0.4842674042714238,-0.8665948258466137
218,3.5286053035517533,-0.8929776438731567,0.5392972633789366,-3.2289138206125934,0.08604789020072845,-2.2100568564676437,1.0764852047128093,1.2183053775190467,1.239495647777903,0.18701082217528986
219,2.6235114088050393,-0.09783376558939816,0.4410298764286833,-0.27234966906154323,0.9465821173484019,1.1097789974089345,0.4806123861046917,0.08251821914332214,-0.4280523689480627,3.6405301728887167
220,-0.7921079525193798,-1.4970153756575098,0.9508132364244133,0.5834275106620248,-2.088707900133995,1.574822000884182,-0.2944821117521996,-0.5024062452571632,0.6316895573421641,2.401460628499093
221,-0.17369299251148207,0.3875118950186056,1.7132262970968202,0.8457259583302087,-0.7123785652911179,0.7419127908443724,1.2012438755854953,-0.0864274354312794,-1.7862614124438134,0.9175159817176545
222,-0.8337612715038032,1.2868192170739285,0.019837823098098784,0.270316133818958,0.23607640059703705,1.0333472024284214,-0.04844738831805251,0.4225528633240473,-0.3712801794465983,1.5636990385559146
223,4.33785398693553,-0.8792862381333388,-0.2094603942882709,1.9951157929985741,0.6557312657449653,-0.05895622368178349,0.6471274455773377,0.5394149193708501,-0.304287966083126,2.229871770368508
224,0.8343560935238725,2.6017412866693173,-0.5794268317168219,-0.5479640526982357,0.6708401603668938,-1.3899505268763706,1.7164605165631968,1.2204884433206094,-0.5498910531115119,-2.0235925746885255
225,2.3331505738434903,0.13431076437762113,-1.2538210479061713,-0.37512022477503026,-0.18232814623096982,-2.768048491955003,0.6623173089606537,1.327730008743491,-0.1306236015199067,1.8912467702962625
226,1.952767682653962,1.123718732746759,-0.629453068047101,-0.5426396099779707,-0.25563939811381653,0.025700429512012846,0.7897508887625335,1.1882704422838697,0.1704298647047323,1.180454898476756
227,1.7457017120076932,-1.0131766833627198,-1.4637238998162185,1.5975444311519442,0.1790188895516281,1.0157012235132965,-0.8764605937498373,-1.775682132455129,0.9890799119159482,3.1619840327399578
